1.84	0.21259
1.85	0.21154
1.86	0.21038
1.87	0.20964
1.88	0.20881
1.89	0.2076
1.9	0.20691
1.91	0.20612
1.92	0.20521
1.93	0.20395
1.94	0.20263
1.95	0.20165
1.96	0.20086
1.97	0.1998
1.98	0.1985
1.99	0.19717
2	0.19571
2.01	0.19415
2.02	0.19268
2.03	0.19092
2.04	0.18902
2.05	0.18708
2.06	0.18511
2.07	0.1838
2.08	0.18251
2.09	0.18119
2.1	0.18005
2.11	0.17905
2.12	0.17846
2.13	0.17745
2.14	0.17697
2.15	0.17611
2.16	0.17485
2.17	0.17355
2.18	0.17242
2.19	0.17125
2.2	0.17025
2.21	0.16935
2.22	0.16829
2.23	0.16709
2.24	0.16612
2.25	0.1648
2.26	0.16353
2.27	0.16199
2.28	0.1602
2.29	0.15818
2.3	0.1563
2.31	0.15437
2.32	0.15258
2.33	0.15105
2.34	0.14963
2.35	0.14797
2.36	0.14608
2.37	0.1444
2.38	0.14251
2.39	0.14096
2.4	0.13988
2.41	0.13876
2.42	0.13752
2.43	0.13625
2.44	0.13491
2.45	0.13348
2.46	0.13227
2.47	0.13124
2.48	0.13017
2.49	0.12892
2.5	0.12746
2.51	0.12625
2.52	0.12498
2.53	0.12353
2.54	0.12249
2.55	0.12171
2.56	0.12082
2.57	0.12006
2.58	0.11863
2.59	0.1171
2.6	0.11587
2.61	0.11516
2.62	0.11465
2.63	0.11357
2.64	0.11284
2.65	0.11252
2.66	0.11176
2.67	0.1106
2.68	0.10944
2.69	0.10814
2.7	0.10658
2.71	0.10513
2.72	0.10395
2.73	0.10273
2.74	0.10149
2.75	0.10044
2.76	0.099389
2.77	0.098504
2.78	0.097876
2.79	0.097353
2.8	0.09736
2.81	0.097278
2.82	0.097256
2.83	0.097197
2.84	0.097206
2.85	0.097044
2.86	0.097137
2.87	0.097238
2.88	0.097234
2.89	0.097446
2.9	0.097191
2.91	0.097207
2.92	0.097428
2.93	0.098257
2.94	0.098438
2.95	0.098431
2.96	0.098197
2.97	0.0982
2.98	0.098244
2.99	0.098736
3	0.099172
3.01	0.099188
3.02	0.098926
3.03	0.098595
3.04	0.098591
3.05	0.098799
3.06	0.098817
3.07	0.09885
3.08	0.098685
3.09	0.098832
3.1	0.098983
3.11	0.098676
3.12	0.098112
3.13	0.097457
3.14	0.096872
3.15	0.096083
3.16	0.095471
3.17	0.095425
3.18	0.095078
3.19	0.094587
3.2	0.094338
3.21	0.093959
3.22	0.093726
3.23	0.093849
3.24	0.094223
3.25	0.094426
3.26	0.094553
3.27	0.094902
3.28	0.095
3.29	0.095202
3.3	0.095558
3.31	0.09604
3.32	0.096736
3.33	0.097986
3.34	0.099355
3.35	0.10051
3.36	0.10172
3.37	0.10281
3.38	0.10369
3.39	0.10396
3.4	0.10433
3.41	0.10442
3.42	0.10503
3.43	0.10543
3.44	0.10565
3.45	0.10593
3.46	0.10625
3.47	0.10684
3.48	0.10738
3.49	0.1086
3.5	0.1097
3.51	0.11117
3.52	0.1125
3.53	0.11378
3.54	0.11528
3.55	0.11671
3.56	0.11781
3.57	0.11875
3.58	0.11977
3.59	0.12091
3.6	0.12196
3.61	0.12331
3.62	0.12458
3.63	0.126
3.64	0.12703
3.65	0.12832
3.66	0.12934
3.67	0.13022
3.68	0.13129
3.69	0.13213
